,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
50,0.20154825846354166,3.724253845214844,294.842041015625,297.4173365275065,0.00012727982054154077,0.05905959606170654,0.07397402127583821,0.04968557357788086,2.1929542223612468e-07,8.785476287206014e-09,796.6520833333333,2.6703531901041666,0.00022026995817820232,-5.942843854427338e-05,-573.8166666666667,74.440625,603136.6655680338,2695980305.0666666,2808387165.866667,2668233.841666667,2691624328.5333333,2808989329.0666666,-0.20716018676757814
51,0.269464111328125,3.791828155517578,294.7696248372396,297.7601359049479,0.00012114414324363073,0.057309627532958984,0.07359895706176758,0.05926316579182943,3.992308241625627e-07,-5.8498699218034744e-08,752.3981770833333,2.0299967447916667,0.001219785213470459,-5.961855252583822e-05,-226.00963541666667,378.50416666666666,598940.675,2695629346.133333,2808542310.4,2667895.6166666667,2691336857.6,2809141171.2,-0.2522575378417969
52,0.084832763671875,3.527142079671224,294.73328196207683,297.69488830566405,0.00011291950941085815,0.05309434731801351,0.06643975575764974,0.06258668899536132,1.5368762736519179e-07,-3.385124728083611e-07,639.4458333333333,1.5912109375,0.0010789324839909872,-5.628087868293126e-05,-195.69869791666667,300.54375,613356.3732584636,2694574779.733333,2807984640.0,2666976.341666667,2690464238.9333334,2808597555.2,-0.31237640380859377
53,-0.3911219278971354,3.4432904561360678,294.79332478841144,297.1965916951497,7.176691045363744e-05,0.04269317785898844,0.07180455525716146,0.05475435256958008,-3.795139491558075e-08,-4.4999178498983384e-07,520.8184895833333,0.4046712239583333,-0.000537721316019694,-7.769794513781866e-05,-606.0911458333334,-273.2760416666667,601957.219132487,2694478839.4666667,2808474521.6,2666997.8583333334,2690539904.0,2809076531.2,-0.25840428670247395
54,-0.5754862467447917,3.465466054280599,294.50945536295575,296.6826431274414,6.695675353209177e-05,0.037087321281433105,0.08308748404184978,0.05378882090250651,-1.7462298274040222e-07,-3.44527264436086e-07,616.29609375,0.056380208333333334,-0.00042594075202941897,-9.353266408046087e-05,-620.1403645833333,-243.08541666666667,584169.1895222982,2696669141.3333335,2811620616.5333333,2669609.775,2693244236.8,2812205013.3333335,-0.2543678283691406
55,-0.2818580627441406,3.7542686462402344,294.2690836588542,296.1493199666341,9.965555121501286e-05,0.046358402570088705,0.09755286375681559,0.05754006703694661,-1.9844931860764822e-07,-1.3383105397224425e-07,932.4671875,1.15673828125,0.0012215018272399903,-9.585060179233551e-05,-343.334375,355.25234375,598418.4083333333,2694469350.4,2810133094.4,2667753.1083333334,2691434274.133333,2810731938.133333,-0.26475499471028646
56,0.034898630777994794,3.4524276733398436,293.85860443115234,295.5227544148763,0.00010173345605532328,0.04777382214864095,0.0976024071375529,0.054862658182779946,-5.068567891915639e-07,-6.294964502255122e-08,546.06171875,1.604248046875,0.00031129916508992514,-5.212451020876567e-05,-388.56875,31.223697916666666,618997.6624023437,2692340898.133333,2807574314.6666665,2666200.7583333333,2689820817.0666666,2808193587.2,-0.19058329264322918
57,-0.250543467203776,3.0996470133463543,293.6374572753906,295.2626586914063,7.959157228469849e-05,0.048257875442504886,0.08858324686686198,0.052955373128255205,-5.292007699608803e-07,-1.4710240066051482e-07,528.3544270833333,1.1541666666666666,0.0007211228211720784,-4.0992721915245055e-05,-220.11822916666668,211.16328125,608268.7223510742,2692276206.9333334,2806791808.0,2666472.975,2690023074.133333,2807400482.133333,-0.14979019165039062
58,-0.19872919718424478,2.847972615559896,293.2260284423828,295.06861979166666,8.179160455862681e-05,0.04486102263132731,0.08368604977925619,0.04356733957926432,-4.4610739375154177e-07,-4.3401960283517835e-07,576.6841145833333,2.2320963541666665,0.0005641122659047445,-4.71291442712148e-05,-310.35651041666665,149.78020833333332,604765.9141764323,2693192166.4,2807537305.6,2667882.691666667,2691422515.2,2808142481.0666666,-0.1724212646484375
59,-0.19308319091796874,2.9565269470214846,292.98362019856773,294.92354990641275,5.677292744318644e-05,0.04436560471852621,0.07196351687113443,0.03364216486612956,-6.508780643343925e-07,-3.1184560308853783e-07,638.5677083333334,3.381575520833333,0.0007763306299845377,-5.0541510184605916e-05,-254.74140625,255.87916666666666,618385.5527384441,2693033378.133333,2807359078.4,2668072.525,2691609984.0,2807977335.4666667,-0.1913622538248698
