,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
68,632.5581237033196,14.239829688893314,-8.388962963773749e-05,-22.872683196641596,0.0,-205.87521476270746,-44.730210426932054,-23.210441114496888,0.0,-198.51659041915198,0.0,4.0419739806305816e-05,-741150.0414937759,-83557.83817427386,0.03139546501191325,45.63916119203528
69,564.0671223958333,14.59486295816799,-8.949872571974992e-05,-24.266007486979166,3.3093587239583333,-224.5780517578125,-44.59735310872396,-24.364729817708334,22.436726888020832,-189.53917846679687,14.063850911458333,0.0001105437676111857,-808481.2666666667,-87714.16666666667,0.023572071393330892,45.13793105681737
70,330.47503255208335,14.309549077351887,-9.317622752860188e-05,-22.318868001302082,159.165478515625,-226.90380859375,-43.22943318684896,-22.941170247395835,730.1995442708334,-197.04546305338542,460.62742513020834,0.00016081879536310832,-816854.9666666667,-82588.91666666667,0.016474970181783042,42.864369510114194
71,341.81910807291666,14.282216643852491,-9.390978375449777e-05,-24.580135091145834,261.21539713541665,-228.29083251953125,-45.30707600911458,-24.566796875,988.0796793619792,-201.30677693684896,661.5300211588542,0.00015392427643140156,-821846.3166666667,-88440.06666666667,0.01963659922281901,41.84751961231232
72,305.85406901041665,14.249252335851391,-9.83258030222108e-05,-28.272371419270833,103.72647705078126,-235.9115966796875,-46.7406005859375,-26.77032470703125,526.5899007161458,-206.18999633789062,321.366455078125,0.00016267932951450348,-849281.0833333334,-96372.56666666667,0.028218770027160646,40.18335508753856
73,304.8533203125,14.078362929075956,-9.601901595791181e-05,-28.593204752604166,0.0,-239.212548828125,-47.35181884765625,-28.2431640625,0.0003336588541666667,-219.14202270507812,0.00021158854166666667,0.0002051110068957011,-861165.8333333334,-101675.53333333334,0.024474652608235677,39.45435148874919
74,250.42220052083334,13.917901306102673,-8.768286206759513e-05,-24.244596354166667,0.0,-225.85088704427082,-47.02380167643229,-26.635286458333333,0.0,-222.03443603515626,0.0,0.000222379465897878,-813063.8833333333,-95886.86666666667,0.028558778762817382,37.814942783117296
75,247.32294921875,14.122312497037152,-8.750208847535153e-05,-26.21060791015625,0.0,-220.70368245442708,-45.87406005859375,-27.42530517578125,0.0,-231.75831502278646,0.0,0.00019900761544704436,-794534.9,-98731.55,0.02865615685780843,37.51892587716381
76,203.93173828125,14.240087396775683,-8.895348291844129e-05,-28.094608561197916,0.0,-220.85224609375,-43.556679280598956,-28.87745361328125,0.0,-237.93463948567708,0.0,0.00018507173905769984,-795067.2666666667,-103958.01666666666,0.024974576632181802,37.21237427443266
77,120.63623046875,14.033626534044743,-8.79089852484564e-05,-27.446480305989585,12.00863037109375,-220.56678059895833,-44.58447062174479,-27.8800537109375,79.26249186197917,-247.70211791992188,48.06063639322917,0.00018403598417838414,-794040.85,-100368.96666666666,0.029676135381062826,36.308162012696265
78,59.32639973958333,14.124514743064841,-8.371457418737312e-05,-22.370756022135417,185.82146809895832,-205.59874267578124,-47.46849772135417,-24.309908040364583,740.4116536458333,-251.7034942626953,480.1220377604167,0.00020437414447466534,-740155.6,-87516.1,0.04613660176595052,34.21822370340427
79,52.02145182291667,14.124932262301446,-7.604342342043916e-05,-20.65491943359375,228.448681640625,-186.68809407552084,-48.656272379557294,-21.79483642578125,812.6817220052084,-254.04334920247396,543.1196370442708,0.0002350761244694392,-672077.8833333333,-78461.28333333334,0.0517456849416097,33.0904321745038
80,37.44920563161973,13.835860149153934,-7.150118684074239e-05,-20.084870307151736,34.10973424179799,-178.1507853747215,-48.71955400534423,-20.679641270323398,224.05375710410746,-254.10170528852365,130.854947042108,0.00023913088905906776,-641342.6856109533,-74447.06845776286,0.05089649307854075,31.15154767855598
81,31.412174479166666,12.39309196472168,-6.035651119115452e-05,-15.5921630859375,0.0,-149.39132080078124,-47.839192708333336,-14.8361572265625,0.0,-260.53638712565106,0.0,0.00027477828164895377,-537808.55,-53410.066666666666,0.04970985253651937,29.987604079643884
82,23.081301867219917,12.131717998518983,-5.5958491777112375e-05,-12.978344422653008,0.0,-134.69376256159234,-50.33452026873703,-14.366793430692427,0.0,-264.4031136540456,0.0,0.00027116457641866693,-484897.09958506224,-51720.41908713693,0.04545384323943205,28.344569722151856
83,21.697884114583335,12.69625227873524,-5.5457884445786473e-05,-14.937939453125,0.0,-130.099853515625,-51.04089152018229,-14.77352294921875,0.0,-264.81117960611977,0.0,0.00026420379678408307,-468359.01666666666,-53184.916666666664,0.04854616324106852,26.84437459309896
84,19.61906768672199,13.86871218866827,-5.796785597762873e-05,-17.508725241506742,0.0,-135.57426636248704,-51.51351586812759,-17.274560952087654,0.0,-264.5258262286048,0.0,0.0002601198944808042,-488067.1742738589,-62188.34024896265,0.03893552281549857,24.778613430830454
