,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
52,391.77084413900417,15.042787900047678,-0.00013639259778148652,-35.66190575564056,0.0,-340.317357486709,-49.817356473677386,-36.10719698197614,0.0,-227.8039814169476,0.0,0.00010512959351183468,-1225142.4854771784,-129984.91701244813,0.015595432139036566,38.67676566547378
53,374.66416015625,14.562149680405856,-0.00013278280190813044,-35.00741373697917,0.30113525390625,-338.56080322265626,-52.56890869140625,-36.12196044921875,4.361336263020833,-233.6083719889323,2.664200846354167,7.665840288003285e-05,-1218818.6333333333,-130039.21666666666,0.016258788108825684,39.2375764730076
54,310.30830078125,14.171773796528578,-0.00013269464058491092,-32.819087727864584,179.57135823567708,-331.28087158203124,-51.943991088867186,-33.35348307291667,710.055126953125,-238.67357279459637,470.84502766927085,6.0867145657539366e-05,-1192610.6833333333,-120072.2,0.021544806162516274,39.08327968517939
55,329.72447916666664,13.881036287918686,-0.00012928560220946869,-31.993892415364584,344.196240234375,-319.82432047526044,-51.275716145833336,-32.286580403645836,1148.07958984375,-242.7620585123698,823.0448567708333,4.088940719763438e-05,-1151367.5333333334,-116231.1,0.02239828109741211,38.925240754336116
56,351.92064315352695,13.88444618899298,-0.0001285978229677776,-33.43716266046421,207.71534216156638,-316.311683496499,-49.5570276030861,-32.73172389620073,853.601489561722,-244.3368441633169,570.9855663252075,5.665631709751746e-05,-1138721.8506224067,-117833.6182572614,0.01953127374292904,38.15130389874407
57,395.46995442708334,14.190950638676684,-0.00012577769812196493,-33.37821858723958,4.2194580078125,-315.9920247395833,-49.751458740234376,-33.46881103515625,58.1974365234375,-245.02157796223958,30.706168619791665,3.0819202462832135e-05,-1137571.1833333333,-120487.45,0.023705085118611652,38.444758551567794
58,416.87604166666665,13.85723809239765,-0.00011892433394677937,-31.343221028645832,0.0,-302.72926025390626,-47.19986368815104,-33.42646077473958,0.0,-244.2835245768229,0.0,1.9568949937820435e-05,-1089824.3166666667,-120334.63333333333,0.021193575859069825,37.76249091352026
59,382.5102213541667,13.354258473714193,-0.00011180088622495533,-31.882975260416668,0.0,-285.6925821940104,-47.978554280598956,-33.8994873046875,0.0,-243.25970865885418,0.0,1.3109048207600912e-05,-1028493.3,-122038.6,0.022620018323262533,37.819802026947336
60,403.362109375,13.030187129726013,-0.00010791972745209933,-33.364111328125,0.0,-271.2471150716146,-48.19952392578125,-34.25704752604167,0.0,-240.5702677408854,0.0,3.5233423113822936e-05,-976489.35,-123324.25,0.025071159998575846,38.56638225664695
61,363.89440104166664,13.096205139905214,-0.00010954703708800176,-34.37215576171875,0.3419718424479167,-276.6001424153646,-50.547186279296874,-34.94718017578125,5.44287109375,-241.17199300130207,3.210205078125,3.038098414738973e-05,-995761.2166666667,-125810.06666666667,0.026398857434590656,38.07906789630651
62,297.46318359375,13.048036321004231,-0.00010906094103120267,-34.54041341145833,152.4439208984375,-273.74656168619794,-51.985304768880205,-34.76048177083333,695.3232340494792,-244.23583374023437,443.0639892578125,1.8694624304771424e-05,-985488.4666666667,-125137.81666666667,0.03405099709828695,37.70004694561164
63,315.7572916666667,12.92361399329578,-0.0001064720214344561,-35.54733479817708,287.4336263020833,-265.70391438802085,-51.7077392578125,-36.27053629557292,1086.8213216145834,-240.72046508789063,742.9891194661458,1.5393396218617757e-05,-956534.9333333333,-130573.98333333334,0.0371284008026123,38.35249735514323
64,363.1435546875,12.693134307861328,-0.00010420209728181362,-33.137325032552084,159.66037190755208,-258.18345540364584,-53.43574625651042,-34.714847819010416,745.2753336588542,-235.55060628255208,470.089453125,6.27392902970314e-05,-929458.5666666667,-124973.53333333334,0.0372899850209554,38.035071928799155
65,387.10810546875,12.742957487950722,-9.925086245251198e-05,-28.524263509114583,0.979296875,-250.9055908203125,-53.933937581380206,-28.936857096354167,15.962630208333334,-239.11916910807292,8.908650716145834,8.293371647596359e-05,-903259.9333333333,-104172.11666666667,0.03606720765431722,37.302664049963155
66,404.50621744791664,12.549482949078083,-9.158211760222912e-05,-23.040384928385418,0.0,-242.0668212890625,-53.277060953776044,-26.690242513020834,0.0,-241.0762471516927,0.0,7.892300685246786e-05,-871441.8666666667,-96085.0,0.03725856145222982,36.96533647229274
