,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-2.320226033528646,-0.3164782206217448,297.03919372558596,300.36816965738933,0.00027642833689848584,0.02434116999308268,0.049726104736328124,0.004101816813151042,-3.626725325981776e-08,-4.6573889752229054e-08,203.22213541666667,0.7111653645833333,9.934902191162109e-05,-7.229795058568319e-06,-146.7953125,36.9859375,326778.00416666665,2695918131.2,2825237196.8,2670804.941666667,2695914811.733333,2825563801.6,-0.09273757934570312
1,-2.2433748881022137,-0.2265368143717448,297.05169576009115,300.0589116414388,0.000287964753806591,0.036614274978637694,0.06385140419006348,0.006386788686116537,-1.0012881830334664e-07,-1.878943294286728e-07,455.4302083333333,0.862060546875,0.0014951517184575399,-3.835943837960561e-05,122.825,483.8520833333333,309951.1039347331,2691348232.5333333,2820205670.4,2666303.566666667,2691342813.866667,2820515566.9333334,-0.10116780598958333
2,-2.3498726999116637,-0.34758761710645747,297.0526426956367,299.99501183220957,0.0003444494300858114,0.04285317733574705,0.06174480074174177,0.007436633604690742,-9.058851022196014e-08,-9.089090022803342e-08,398.6683091286307,0.8714807280860996,-0.0005609573665001581,-7.577173999236333e-05,-416.41960580912865,-213.68151906120332,303579.1722721084,2689254159.93361,2817403277.2780085,2664288.941908714,2689249018.6887965,2817706344.099585,-0.1515003378460516
3,-2.355566950754506,-0.30024681249594787,297.013006819729,300.1210736159962,0.0003598964931559266,0.050070117618038444,0.062361610380940416,0.007852451435263226,1.4615291536348985e-07,-2.1136095322266654e-07,681.2181340767635,0.8855719981846473,-0.001467276410937804,-0.00012319001728568335,-933.4727697095435,-560.385422069502,313541.23236514523,2693307262.406639,2821954905.2282157,2668275.9668049794,2693301550.7385893,2822268492.481328,-0.3902192175141014
4,-1.6217905680338542,0.2529472351074219,296.99713338216145,300.20788930257163,0.0003384115795294444,0.04808213710784912,0.06236270268758138,0.00962670644124349,2.974799523750941e-08,-2.057291567325592e-07,826.8359375,1.2713053385416666,0.000700568159421285,-9.982424477736155e-05,-343.4682291666667,230.45520833333333,332079.20826009114,2696451029.3333335,2826247347.2,2671303.966666667,2696447658.6666665,2826579891.2,-0.4706120808919271
5,-1.092888895670573,0.12900797526041666,296.97685089111326,300.1288111368815,0.00034553675601879755,0.05007530848185222,0.07441432476043701,0.009352620442708333,1.0792088384429613e-07,-7.471535354852676e-08,913.7552083333334,1.581591796875,0.0018239974975585937,-7.644395033518473e-05,-60.12708333333333,666.6130208333333,312809.83677571616,2691525640.5333333,2821819349.3333335,2666358.825,2691522338.133333,2822132334.9333334,-0.422613525390625
6,-0.7648162841796875,-0.47344131469726564,296.9423065185547,300.14810841878256,0.0003170049438873927,0.04502755800882975,0.07472979227701823,0.009509913126627604,1.2806073452035586e-07,2.9383227229118348e-08,588.75859375,1.2972493489583334,-0.000728076696395874,-5.751152833302816e-05,-640.4794270833333,-194.58723958333334,297208.87083333335,2689360597.3333335,2820172168.5333333,2664156.2083333335,2689356680.5333333,2820469529.6,-0.3083335876464844
7,-1.049957021077474,-1.1420338948567708,296.9950658162435,300.1508987426758,0.00024756621569395066,0.0421257495880127,0.06587568918863933,0.0075997034708658855,4.695417980353037e-08,-6.658956408500671e-08,364.37708333333336,1.171337890625,-0.0018969724575678508,-4.958026111125946e-05,-887.27265625,-646.0627604166667,306224.20871175133,2693403955.2,2824300868.266667,2668170.683333333,2693400721.0666666,2824606557.866667,-0.13275909423828125
8,-1.377160898844401,-1.2513331095377604,296.97753041585287,300.35340474446616,0.00022152898212273914,0.03397510051727295,0.055020380020141604,0.007297134399414063,3.8347207009792325e-08,-7.914689679940542e-08,240.75598958333333,0.95419921875,-0.0005671560764312744,-3.957065443197886e-05,-381.60625,-234.98385416666667,322444.3484049479,2696162918.4,2826458231.4666667,2670972.45,2696159163.733333,2826780424.5333333,-0.07753423055013021
9,-1.3206654866536458,-1.2697069803873697,297.00028737386066,300.09704640706383,0.000328275499244531,0.042125948270161945,0.061911241213480635,0.009770011901855469,1.861869047085444e-07,-9.317882359027862e-08,250.02265625,0.9817220052083333,0.001221023996671041,-3.52468341588974e-05,185.48880208333333,341.65546875,309112.98333333334,2692647270.4,2822316612.266667,2667537.6166666667,2692643686.4,2822625570.133333,-0.1296295166015625
10,-1.391980234781901,-1.5254366556803385,297.0250076293945,299.95324452718097,0.0002786119778951009,0.03265073299407959,0.06577110290527344,0.011595789591471355,-5.013619860013326e-08,-8.537123600641886e-10,63.62682291666667,0.735009765625,-0.00022958914438883464,-4.275646060705185e-05,-100.71432291666666,-144.12213541666668,301384.41067708336,2689498658.133333,2817796377.6,2664536.808333333,2689497702.4,2818097288.5333333,-0.19823939005533855
11,-1.947350311279297,-1.4515271504720053,297.04317576090494,300.0424575805664,0.0002756677567958832,0.02505019505818685,0.06585976282755533,0.010768953959147136,4.774580399195353e-08,-1.2459543844064077e-07,239.71536458333333,0.6245768229166667,-0.0015447606643040975,-8.767272035280864e-05,-635.2645833333333,-615.8635416666667,309508.78161824547,2691915204.266667,2820187153.0666666,2666941.441666667,2691913762.133333,2820496674.133333,-0.25396092732747394
12,-2.068048858642578,-0.9734672546386719,297.1173543294271,300.21357421875,0.0002678331608573596,0.028504014015197754,0.059708293279012045,0.008123461405436199,8.909264579415321e-08,-1.1587205032507578e-08,399.14375,0.9822102864583333,0.00015697876612345377,-6.731438140074412e-05,-233.28802083333332,-0.615625,342231.9177652995,2695871488.0,2824476262.4,2670843.908333333,2695870412.8,2824818918.4,-0.3162653605143229
