,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
10,610.0133558091286,7.733786007551731,-4.281335861974732e-05,-11.513676940158195,0.0,-106.9918835905083,-43.18139851043828,-11.638127877009854,0.0,-223.66164135438277,0.0,-3.026580414831391e-05,-385172.3858921162,-41897.15767634855,0.02478161095583587,56.4389531810254
11,576.7472330729166,8.14511973063151,-4.509874270297587e-05,-10.999845377604167,156.259375,-113.53008626302083,-43.261043294270834,-11.1160888671875,544.7670491536459,-234.89027099609376,378.2968505859375,-1.7537549138069152e-05,-408708.11666666664,-40017.583333333336,0.029622936248779298,56.43520914713542
12,402.01015625,7.861968986565868,-4.484308301471174e-05,-9.032344563802083,463.14305826822914,-113.9261962890625,-44.55066121419271,-10.874149576822917,1118.8713053385416,-241.54222208658854,879.4795166015625,-3.0230668683846792e-05,-410133.68333333335,-39147.26666666667,0.02843180497487386,55.906203206380205
13,488.06471354166666,7.478808007451395,-4.361953469924629e-05,-10.353072102864584,376.95123291015625,-110.71492513020833,-44.55060831705729,-11.224527994791666,986.7979166666667,-240.39691772460938,748.8893229166666,-6.288004418214162e-05,-398574.43333333335,-40407.75,0.03572633266448975,56.141897257169084
14,531.2650390625,7.451858993247152,-4.249977646395564e-05,-10.753800455729166,48.64452311197917,-106.54248453776042,-42.901763916015625,-10.907454427083334,228.61306966145833,-234.64637654622396,146.2435546875,-4.9418583512306216e-05,-383553.38333333336,-39265.566666666666,0.04008711179097493,56.496534729003905
15,546.5971028645833,7.73568290155381,-4.265739310843249e-05,-11.254361979166667,0.0,-107.65393880208333,-41.434523518880205,-10.801314290364584,0.0,-239.44268188476562,0.0,-2.9037023584047953e-05,-387554.11666666664,-38884.86666666667,0.03160506089528402,56.61292351782322
16,475.21497395833336,7.480660846472407,-4.209344430516164e-05,-10.109529622395833,0.0,-105.55231526692708,-42.738834635416666,-11.266463216145834,0.0,-242.5279052734375,0.0,-1.006747285525004e-05,-379988.0833333333,-40559.55,0.03545135656992594,56.21832326253255
17,544.1467447916667,7.224978946273525,-4.084739290798704e-05,-11.210831705729166,0.0,-102.92413330078125,-43.201053873697916,-11.977677408854166,0.0,-244.09095662434896,0.0,3.922979036966959e-06,-370526.86666666664,-43119.583333333336,0.034575486183166505,55.83225911458333
18,582.1457682291667,6.974272159828494,-4.0442488777140774e-05,-11.345853678385417,0.0,-100.10249837239583,-44.1702392578125,-11.826155598958334,0.0,-247.23209635416666,0.0,7.452070713043213e-06,-360368.75,-42575.183333333334,0.02902998129526774,55.518114217122395
19,578.7051348547718,7.076996413998584,-3.9621301698672324e-05,-10.700834535464212,144.51174306275934,-100.82355926640301,-43.039931681146264,-10.795377739237551,503.8694161696058,-254.2008396006224,346.3068999610996,1.4428312105756577e-06,-362965.8962655602,-38863.79253112033,0.027974567967331755,55.40928833514328
20,397.10383169087135,6.714863774007287,-4.016325028450905e-05,-9.990655796161827,471.1033616441909,-100.2639575499222,-44.75959435933853,-11.122664962072095,1121.391710969917,-257.9423058220954,885.9640333246888,-1.855233212724266e-05,-360950.54356846475,-40040.35269709543,0.02538950908233516,55.678884767397804
21,454.84055989583334,6.7461638732502855,-4.0804262971505524e-05,-11.09290771484375,416.999853515625,-103.8503662109375,-45.21207071940104,-12.224149576822917,1027.6380126953125,-257.03162434895836,796.913427734375,-5.076099187135696e-05,-373861.0333333333,-44006.2,0.03161187171936035,55.51820017496745
22,494.42213541666666,6.712960052490234,-3.908906364813447e-05,-10.225732421875,64.26765543619791,-99.71712239583333,-43.91568400065104,-11.487015787760416,275.8370768229167,-249.52645263671874,180.55130208333333,-9.915220240751902e-05,-358982.2833333333,-41353.816666666666,0.03862030506134033,55.72669982910156
23,540.3799153645833,6.444451680469016,-3.8136332295835015e-05,-10.516768391927084,0.0,-95.10162353515625,-41.35098063151042,-9.955464680989584,0.0,-243.91820475260417,0.0,-9.758733212947846e-05,-342365.95,-35839.53333333333,0.03045517603556315,56.10003085434437
24,416.15391597510376,6.583634457214739,-4.0075663453995936e-05,-11.470520779304978,0.0,-97.1317447646525,-41.57728418373963,-11.424568651128112,0.0,-240.00426081107366,0.0,-0.00010944664849285269,-349674.36099585064,-41128.59336099585,0.04180897123091448,55.65417391828482
25,473.88671875,6.615785920247435,-4.1745564279456936e-05,-12.86378173828125,0.0,-100.47613932291667,-43.162434895833336,-13.061079915364584,0.0,-237.36416625976562,0.0,-9.821442266305288e-05,-361714.51666666666,-47019.61666666667,0.031870587666829424,55.21260223388672
26,495.44453449170123,6.560066364489155,-4.364096045617741e-05,-13.098854666428942,0.0,-99.78353337331431,-45.19607936495073,-12.732470500518673,0.0,-239.33197553325985,0.0,-0.00011465271849849907,-359221.19087136927,-45836.85062240664,0.032635360337886575,54.849842407891366
27,565.65732421875,7.409681297838688,-4.457098548300564e-05,-12.57650146484375,115.09940999348959,-112.07471923828125,-44.007893880208336,-12.594637044270833,503.739501953125,-236.71597900390626,316.52354329427084,-8.260762939850489e-05,-403469.4,-45339.933333333334,0.025849556922912596,55.144904073079424
28,422.34033203125,7.45325645627454,-4.8553134547546506e-05,-12.6021484375,413.52723795572916,-117.30865885416667,-45.10722147623698,-13.130611165364583,1131.4858235677084,-240.6542755126953,851.7094970703125,-2.829736719528834e-05,-422312.0333333333,-47269.65,0.015032235781351726,55.034774802128474
29,481.9449869791667,7.313454785197973,-4.759032744914293e-05,-12.721451822916666,390.7113484700521,-118.34130045572917,-44.07740885416667,-13.475870768229166,1058.8711263020834,-240.03609212239584,798.189013671875,-9.395256638526917e-05,-426029.1,-48513.6,0.02182935078938802,54.59664713541667
30,565.93046875,7.133641149910788,-4.44006291218102e-05,-10.582295735677084,71.75556640625,-111.59742431640625,-43.623748779296875,-11.875467936197916,323.2295654296875,-231.53876342773438,203.4296875,-9.688443193833033e-05,-401750.61666666664,-42751.55,0.026018921534220377,54.54123954574267
