,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr,mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst,vort_10,vort_20,vort_30,vort_50,vort_70,vort_100,vort_150,vort_200,vort_250,vort_300,vort_400,vort_500,vort_600,vort_700,vort_800,vort_850,vort_900,vort_925,vort_950,vort_975,vort_1000,rhum_10,rhum_20,rhum_30,rhum_50,rhum_70,rhum_100,rhum_150,rhum_200,rhum_250,rhum_300,rhum_400,rhum_500,rhum_600,rhum_700,rhum_800,rhum_850,rhum_900,rhum_925,rhum_950,rhum_975,rhum_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
32,-0.25719451904296875,-0.8387641906738281,296.5274353027344,299.69388580322266,0.000485030934214592,0.13224446773529053,0.18456649780273438,0.2664828300476074,2.3587490431964397e-06,3.863126039505005e-06,3146.34375,0.5506591796875,0.004310473799705505,-0.00022898241877555847,-864.8046875,1713.71875,567566.4272460938,2678379648.0,2828272384.0,2651476.75,2678379136.0,2828838912.0,-1.0423812866210938,319.18212890625,15.110806092619896,-8.732560672797263e-05,-24.42535400390625,131.81597900390625,-236.1666259765625,-35.243438720703125,-23.16094970703125,1130.872802734375,-165.78207397460938,598.405517578125,-0.00028955191373825073,-850197.25,-83377.75,0.06750714778900146,59.93789330124855,1005.53958984375,0.0001160711981356144,0.0001951819285750389,0.00013473071157932281,0.00019377702847123146,0.0003284979611635208,301.1787910461426,3.153823490720242e-05,4.626199370250106e-06,-1.7918762750923634e-05,-8.700313628651202e-06,-6.735092028975487e-06,9.915980626828969e-06,7.2257244028151035e-06,-2.0954757928848267e-06,5.254405550658703e-07,-1.5174737200140953e-06,1.1562369763851166e-06,4.492525476962328e-05,7.320690201595426e-05,9.539758320897818e-05,0.0001072705490514636,0.00010923133231699467,0.00010858115274459124,0.00010838278103619814,0.0001073111779987812,9.942310862243176e-05,8.938054088503122e-05,0.05370394140481949,0.27997246384620667,0.9312243461608887,5.704410552978516,44.08183288574219,88.17266158759594,99.56397247314453,80.95951916277409,77.4895932301879,73.47123542428017,74.58562335371971,75.98040008544922,86.19699096679688,85.71475219726562,88.36081703007221,88.22197723388672,90.04293823242188,91.077880859375,91.7747802734375,89.80654907226562,83.14803314208984,302025.388671875,257137.943359375,231809.01171875,200900.5986328125,181536.296875,162140.4697265625,139237.84375,121705.556640625,107218.2177734375,94784.0234375,74095.884765625,57201.6884765625,42867.072265625,30424.54931640625,19404.248046875,14328.49853515625,9500.392578125,7171.3056640625,4894.34765625,2665.676025390625,478.80712890625,-0.0032794028520584106,-0.006273359060287476,-0.0027468204498291016,-0.005734682083129883,-0.0005574822425842285,-0.011545062065124512,-0.09744453430175781,-0.2733421325683594,-0.2611851692199707,-0.22734832763671875,-0.1412811279296875,-0.12307071685791016,-0.24121665954589844,-0.2791290283203125,-0.25462818145751953,-0.19725322723388672,-0.11617326736450195,-0.057160377502441406
33,0.15981292724609375,-1.2885894775390625,296.6284942626953,299.79088592529297,0.0003308122977614403,0.11212766170501709,0.1979140043258667,0.2705812454223633,1.721433363854885e-06,3.7582358345389366e-06,3017.5703125,0.2830810546875,0.0011344552040100098,-0.00030120741575956345,-1717.359375,495.859375,537686.1752929688,2670155904.0,2819528832.0,2643330.625,2670154752.0,2820066304.0,-1.1828842163085938,366.83837890625,15.085657753050327,-8.673619595356286e-05,-24.715576171875,102.45257568359375,-214.7886962890625,-35.150543212890625,-24.3306884765625,929.9500732421875,-169.42129516601562,488.58984375,-0.0003285752609372139,-773242.25,-87589.25,0.08218908309936523,59.72980499267578,1002.546142578125,8.903304114937782e-05,0.00030137132853269577,9.189033880829811e-05,0.00030650245025753975,0.0003983941860496998,301.1787910461426,3.268913133069873e-05,4.213463398627937e-06,-1.7492377082817256e-05,-6.901434971950948e-06,-5.309469997882843e-06,1.2621574569493532e-05,5.628826329484582e-07,-1.935113687068224e-06,-2.575863618403673e-06,-9.268464054912329e-06,3.800378181040287e-06,3.8291909731924534e-05,6.523716729134321e-05,9.285914711654186e-05,0.00011011003516614437,0.00011199258733540773,0.00011057138908654451,0.00010940898209810257,0.00010729662608355284,9.933463297784328e-05,8.79277940839529e-05,0.06391573810833506,0.32562097907066345,0.9228286037687212,7.366396903991699,38.663097344338894,86.84815216064453,97.7018051892519,78.91668589413166,69.44245168939233,68.50496887415648,68.94532012939453,70.68618774414062,86.69094078242779,86.89081573486328,88.18342590332031,88.39584350585938,90.17337036132812,91.26227569580078,91.8980941772461,89.85326385498047,83.47339630126953,301539.728515625,256707.978515625,231458.4375,200696.0693359375,181364.794921875,161941.3642578125,139042.345703125,121522.302734375,107031.3837890625,94589.2041015625,73881.2880859375,56975.3583984375,42633.220703125,30186.23095703125,19161.52099609375,14082.1064453125,9250.0205078125,6918.62158203125,4639.54443359375,2409.079345703125,220.26806640625,-0.0028393417596817017,-0.0016831457614898682,0.0014642775058746338,-0.010604768991470337,0.01020359992980957,0.004240453243255615,-0.09643673896789551,-0.2266230583190918,-0.19954967498779297,-0.18280792236328125,-0.1645517349243164,-0.18146133422851562,-0.2981128692626953,-0.29545116424560547,-0.23798179626464844,-0.17151355743408203,-0.0791311264038086,-0.02074146270751953
34,-0.4751319885253906,-2.1873435974121094,296.8552932739258,299.76099395751953,0.00025975611060857773,0.10477125644683838,0.1531510353088379,0.21024465560913086,2.8957147151231766e-06,2.233253326267004e-06,2712.46484375,0.7138671875,-6.574392318725586e-05,-0.0003065839409828186,-1853.03515625,106.125,530275.625,2671068672.0,2816298752.0,2644607.5,2671068160.0,2816830208.0,-1.1718788146972656,320.9775390625,15.185089750215411,-8.321870700456202e-05,-19.76751708984375,4.7064208984375,-214.612060546875,-35.816162109375,-21.1722412109375,122.77587890625,-173.30181884765625,53.0289306640625,-0.00032551493495702744,-772606.25,-76219.5,0.06781256198883057,58.073673114180565,1002.709658203125,9.032385423779488e-05,0.00029548490419983864,7.215025834739208e-05,0.0003440924920141697,0.00041623786091804504,301.1787910461426,2.4833367206156254e-05,2.46593845076859e-06,-1.705065369606018e-05,-8.269053068943322e-06,1.4245160855352879e-06,1.1645082850009203e-05,-9.948562365025282e-07,-1.2459116987884045e-05,-1.3420009054243565e-05,-1.6262114513665438e-05,-4.5297201722860336e-07,3.0400115065276623e-05,6.554671563208103e-05,9.63554484769702e-05,0.00010431476403027773,0.00010343536268919706,0.0001033443259075284,0.00010260194540023804,0.00010198808740824461,9.720644447952509e-05,8.657458238303661e-05,0.07029674977820832,0.3412775993347168,0.906792163848877,8.467426136136055,34.6370849609375,79.5650863647461,97.49195861816406,73.37814331054688,61.75864467024803,59.64429721236229,58.94813819229603,60.31990051269531,82.78752899169922,82.4711685180664,86.85417179763317,88.12078094482422,88.81947326660156,90.25778198242188,91.75187683105469,88.56588745117188,82.14702606201172,301413.01953125,256759.6640625,231538.794921875,200759.6240234375,181513.328125,161992.84765625,139062.751953125,121552.1181640625,107066.435546875,94618.7392578125,73901.5849609375,56991.2099609375,42657.6025390625,30215.0712890625,19190.80078125,14108.83544921875,9272.60546875,6938.9609375,4657.755859375,2425.162109375,234.586181640625,8.538365364074707e-05,-0.0004194974899291992,0.0005382299423217773,-0.005137771368026733,-0.00584036111831665,0.0072075724601745605,-0.08147549629211426,-0.20229434967041016,-0.19901037216186523,-0.19514036178588867,-0.1465587615966797,-0.14013195037841797,-0.26112842559814453,-0.25035858154296875,-0.2189483642578125,-0.15472412109375,-0.05947589874267578,-0.009508609771728516
35,-2.1816482543945312,-1.483978271484375,297.05751037597656,299.78509521484375,0.0007182089611887932,0.12344884872436523,0.13398218154907227,0.0920414924621582,3.6226119846105576e-06,1.600128598511219e-07,2823.10546875,0.475830078125,-0.0026581138372421265,-0.000321265310049057,-2855.375,-802.62890625,516050.73474121094,2677608704.0,2824325376.0,2650971.25,2677607168.0,2824841728.0,-1.5977401733398438,419.29931640625,15.306415557861328,-7.767500937916338e-05,-19.6280517578125,0.0,-207.2685546875,-34.77508544921875,-19.5291748046875,0.0,-178.22171020507812,0.0,-0.0004437752068042755,-746168.25,-70305.25,0.07361221313476562,58.667724609375,1005.029658203125,0.00020578689873218536,0.0002342183142900467,0.00019950536079704762,0.00028645899146795273,0.00048593245446681976,301.1787910461426,2.2124950191937387e-05,1.8345890566706657e-06,-1.5709709259681404e-05,-1.028120459523052e-05,4.028668627142906e-06,9.069990483112633e-06,3.6598066799342632e-06,-1.4103541616350412e-05,-2.0118081010878086e-05,-1.5212222933769226e-05,2.0810402929782867e-06,2.506445161998272e-05,5.8720645029097795e-05,9.092001710087061e-05,0.00010094197932630777,0.00010172778274863958,0.00010170275345444679,0.0001019949559122324,0.00010040635243058205,9.493017569184303e-05,8.566293399780989e-05,0.05613473430275917,0.32497966289520264,0.9013301134109497,7.412884298712015,38.87886428833008,80.98105677962303,94.75990307331085,71.2783809825778,61.01356294751167,55.772638626396656,55.911399841308594,60.14390563964844,81.95553582906723,83.2856674194336,88.22502136230469,88.35409545898438,91.05323791503906,92.59571075439453,93.9726333618164,90.78523254394531,83.8852767944336,301648.595703125,256910.234375,231704.830078125,200874.2080078125,181673.28125,162148.2275390625,139226.2109375,121713.3740234375,107232.3984375,94790.025390625,74084.6337890625,57175.751953125,42848.732421875,30409.92578125,19383.7138671875,14302.60595703125,9468.2197265625,7135.81298828125,4855.7265625,2624.301025390625,435.13623046875,0.0031316280364990234,0.0023120492696762085,-0.002095252275466919,0.007726848125457764,-0.004255414009094238,-0.011440098285675049,-0.05886673927307129,-0.21651029586791992,-0.269744873046875,-0.2874269485473633,-0.2026844024658203,-0.1402416229248047,-0.1665973663330078,-0.18868255615234375,-0.22496509552001953,-0.1647510528564453,-0.052451133728027344,0.010277271270751953
36,-2.4053115844726562,-1.0845108032226562,297.05738830566406,299.61841583251953,0.0007622735574841499,0.12167644500732422,0.12271571159362793,0.06143808364868164,2.5477638700976968e-06,-1.3754470273852348e-07,2767.6875,0.48046875,0.0007598698139190674,-0.00024208053946495056,-1740.8125,349.0078125,476890.8125,2676908160.0,2824587392.0,2650183.375,2676905984.0,2825065344.0,-0.778076171875,461.67724609375,14.988380990922451,-7.615284994244576e-05,-22.9388427734375,0.0,-199.04302978515625,-35.343414306640625,-21.7498779296875,0.0,-156.44827270507812,0.0,-0.00021614879369735718,-716557.25,-78295.75,0.04197680950164795,59.05363464355469,1005.14220703125,0.00017800228670239449,0.000186240766197443,0.00021174130961298943,0.00020905118435621262,0.0004208018071949482,301.1660690307617,1.896514731924981e-05,2.1083105821162462e-06,-1.5122845070436597e-05,-1.0550909792073071e-05,5.977053660899401e-06,5.637921276502311e-06,-2.543092705309391e-07,-1.2841992429457605e-05,-2.1592131815850735e-05,-1.629540929570794e-05,1.5705707482993603e-05,3.8222409784793854e-05,6.350339390337467e-05,8.87131318449974e-05,0.0001002016942948103,0.00010198378004133701,0.00010463932994753122,0.00010598404332995415,0.00010349461808800697,9.6107367426157e-05,8.438772056251764e-05,0.04289485141634941,0.309549480676651,1.004630446434021,6.61334228515625,41.26914978027344,84.43328030407429,98.40740203857422,78.95359924435616,68.55575399845839,63.98450469970703,58.245506286621094,65.81664074957371,80.40327434241772,82.95858001708984,89.47000122070312,89.00331115722656,91.42159271240234,92.83811950683594,94.04875946044922,91.93997192382812,85.2306900024414,301719.345703125,256813.259765625,231640.009765625,200848.4169921875,181615.03125,162064.5068359375,139145.978515625,121636.3525390625,107159.1748046875,94735.5673828125,74068.42578125,57171.4189453125,42858.9365234375,30418.93017578125,19389.97021484375,14308.755859375,9474.4453125,7141.91455078125,4861.9404296875,2631.529296875,444.4287109375,0.0040833353996276855,0.0009189993143081665,-0.003756970167160034,0.001379638910293579,-0.007392942905426025,0.013164222240447998,0.002023935317993164,-0.2082509994506836,-0.31377601623535156,-0.3378629684448242,-0.1998891830444336,-0.12772083282470703,-0.13839340209960938,-0.1869792938232422,-0.2398357391357422,-0.18094253540039062,-0.08211088180541992,-0.022816181182861328
37,-1.6693344116210938,-0.18279266357421875,297.0171661376953,299.5398483276367,0.0014876676723361015,0.14152109622955322,0.11942553520202637,0.12165355682373047,2.9315415304154158e-06,1.603737473487854e-06,3970.5234375,-0.99560546875,0.0005998611450195312,-0.0004432313144207001,-2517.8203125,384.04296875,446709.5625,2670416768.0,2816493952.0,2643881.625,2670416256.0,2816940928.0,-1.5504341125488281,489.3427734375,14.368361677974463,-7.639717659913003e-05,-24.9862060546875,0.0,-195.07586669921875,-38.107879638671875,-26.0625,0.0,-153.87594604492188,0.0,-0.0004306584596633911,-702274.0,-93823.375,0.036106228828430176,58.412315368652344,1003.152783203125,0.00047901878133416176,0.00011761393398046494,0.0004132369067519903,0.00010663364082574844,0.0005198772996664047,301.1660690307617,2.2681153495796025e-05,3.824330633506179e-06,-1.5140234609134495e-05,-1.1111900676041842e-05,2.784698153845966e-06,3.706401912495494e-06,3.3866381272673607e-06,-4.359637387096882e-06,-1.501856604591012e-05,-1.3388809747993946e-05,1.6225851140916348e-05,4.220730625092983e-05,6.250286241993308e-05,8.541776333004236e-05,0.00010084547102451324,0.00010354258120059967,0.00010794354602694511,0.0001089323777705431,0.00010735285468399525,9.914592374116182e-05,8.644047193229198e-05,0.03640688583254814,0.31353554129600525,1.1112058081198484,6.181341655552387,53.05104473233223,91.09741973876953,97.03192901611328,89.4891052171588,73.22266240417957,68.73656463623047,57.03144835680723,62.86773681640625,77.24337768554688,86.61875915527344,89.16693115234375,88.49597930908203,90.41329193115234,92.33536529541016,93.92593383789062,91.78592681884766,85.83738708496094,301470.212890625,256514.96875,231365.37890625,200577.3359375,181362.2265625,161922.5224609375,139001.37109375,121472.21484375,106985.8701171875,94567.283203125,73907.30078125,56995.119140625,42674.427734375,30239.52001953125,19214.44482421875,14135.07958984375,9301.95751953125,6969.6796875,4690.02685546875,2459.536865234375,272.591064453125,-1.074373722076416e-05,-0.0012294799089431763,-0.0020277202129364014,0.0054466575384140015,-0.008022904396057129,-0.02039921283721924,-0.020876169204711914,-0.21715259552001953,-0.3113441467285156,-0.320648193359375,-0.25279808044433594,-0.3049135208129883,-0.3561592102050781,-0.39832496643066406,-0.3370838165283203,-0.22674274444580078,-0.0966634750366211,-0.018808841705322266
38,-2.594207763671875,-0.8941307067871094,296.80921936035156,299.30472564697266,0.0013218242675065994,0.1283630132675171,0.1028439998626709,0.07263898849487305,2.5650952011346817e-06,8.870265446603298e-07,2212.625,0.6923828125,-0.0017925947904586792,-0.00023127347230911255,-2106.3515625,-506.30859375,391230.78396606445,2672192512.0,2816668928.0,2645826.375,2672190592.0,2817059840.0,-1.2562294006347656,362.251953125,13.91981998551637,-6.678266800008714e-05,-20.77001953125,0.0,-191.26373291015625,-35.502349853515625,-24.55694580078125,0.0,-141.17446899414062,0.0,-0.00034892838448286057,-688548.0,-88404.125,0.03314840793609619,57.77200698852539,1004.40736328125,0.0003209533169865608,5.709659308195114e-05,0.0003671725280582905,7.825857028365135e-05,0.00044542597606778145,301.03389739990234,3.138312604278326e-05,4.585133865475655e-06,-1.8008198821917176e-05,-1.2578791938722134e-05,-1.2191740097478032e-06,3.7066638469696045e-06,1.6987905837595463e-06,1.4515244401991367e-06,-1.3922166544944048e-05,-1.8268241547048092e-05,1.5652738511562347e-05,4.350324161350727e-05,5.450780736282468e-05,6.90569868311286e-05,8.355523459613323e-05,8.430506568402052e-05,8.663930930197239e-05,8.813338354229927e-05,8.651020471006632e-05,8.149957284331322e-05,7.369194645434618e-05,0.04133910313248634,0.33746588230133057,1.01555597782135,5.937084197998047,58.618184030056,98.54225918650627,87.93708784878254,92.43960571289062,82.303955078125,76.45791625976562,63.141334533691406,66.2155990600586,78.93000030517578,85.72608184814453,88.75982666015625,88.66033153235912,88.97164924442768,89.53485870361328,92.85441589355469,91.73717498779297,84.88965606689453,301417.572265625,256587.974609375,231396.029296875,200539.8037109375,181341.8115234375,161979.6083984375,139081.3916015625,121535.55078125,107026.2431640625,94595.4482421875,73918.1162109375,57023.0,42729.8603515625,30315.50439453125,19302.798828125,14229.20068359375,9401.8779296875,7072.3896484375,4795.326171875,2566.9736328125,381.0791015625,-0.0016735345125198364,0.003413509577512741,0.0024638324975967407,0.004671841859817505,-0.005643606185913086,-0.004099547863006592,0.05971407890319824,-0.125335693359375,-0.2545342445373535,-0.2956857681274414,-0.17267990112304688,-0.12653732299804688,-0.11353683471679688,-0.15823936462402344,-0.21215057373046875,-0.16380596160888672,-0.06766700744628906,0.0027680397033691406
39,-1.8729095458984375,-0.18341064453125,296.9495544433594,299.64339447021484,0.00074048712849617,0.18525290489196777,0.12193059921264648,0.04827308654785156,2.2382009774446487e-06,-7.372582331299782e-07,3763.2578125,0.419921875,-0.002682507038116455,-0.0003880588337779045,-3525.2578125,-780.203125,431844.0625,2679978880.0,2825873664.0,2653439.25,2679979776.0,2826305536.0,-0.7198638916015625,380.94580078125,13.57057572901249,-6.86958956066519e-05,-21.28466796875,46.502685546875,-183.61285400390625,-38.914794921875,-19.8487548828125,595.917724609375,-142.53802490234375,307.27392578125,-0.00019995961338281631,-661006.25,-71453.0,0.023873329162597656,58.33838653564453,1006.927529296875,0.00026061758399009705,4.05116006731987e-05,0.00020569423213601112,4.338938742876053e-05,0.0002490738406777382,301.0631446838379,2.9297007131390274e-05,6.4392079366371036e-06,-2.025997673626989e-05,-1.2656848412007093e-05,-2.1140294848009944e-06,-2.9934453777968884e-06,-8.568516932427883e-06,-1.1315569281578064e-07,-7.874914444983006e-06,-1.514179166406393e-05,1.5965313650667667e-05,4.320422885939479e-05,5.2771298214793205e-05,6.67282729409635e-05,8.420518133789301e-05,8.839229121804237e-05,8.998415432870388e-05,9.11446986719966e-05,8.996715769171715e-05,8.412369061261415e-05,7.636321242898703e-05,0.05179767683148384,0.2520170509815216,0.9412177801132202,4.877671241760254,50.851959228515625,109.83387756347656,88.96490478515625,98.04182434082031,90.592284694314,79.12032236158848,60.7216796875,66.44002532958984,81.40514373779297,84.5149917602539,88.54158762097359,88.86003112792969,89.79248046875,90.74712371826172,93.5744857788086,92.06492614746094,85.43946075439453,301917.93359375,257090.25,231762.7421875,200838.916015625,181490.150390625,162114.9072265625,139259.40625,121713.11328125,107210.3564453125,94783.7421875,74123.740234375,57231.0400390625,42946.123046875,30535.65576171875,19520.8134765625,14445.873046875,9618.0380859375,7288.31201171875,5011.09375,2783.16943359375,598.406005859375,-0.0017193853855133057,0.002868965268135071,-0.0005787909030914307,0.011882215738296509,0.012630373239517212,0.004381537437438965,-0.018828392028808594,-0.24093341827392578,-0.38115739822387695,-0.4520759582519531,-0.31414222717285156,-0.28089237213134766,-0.2578878402709961,-0.23080921173095703,-0.20046710968017578,-0.15040874481201172,-0.056514739990234375,0.006646156311035156
40,-1.6856117248535156,-1.2481765747070312,297.04586029052734,299.6251220703125,0.0008914917707443237,0.17776596546173096,0.11357772350311279,0.06319952011108398,3.0640512704849243e-07,-8.500064723193645e-07,2961.40234375,2.7554931640625,0.0031045526266098022,-0.00019641593098640442,-1192.2421875,1282.69921875,443096.1005859375,2678871808.0,2825185408.0,2652293.125,2678871808.0,2825628160.0,-0.92193603515625,407.95458984375,13.532157897949219,-6.988871609792113e-05,-19.60284423828125,141.7481689453125,-178.64410400390625,-36.316162109375,-18.95648193359375,1126.6287841796875,-145.0245361328125,665.8201904296875,-0.0002560708671808243,-643122.25,-68241.5,0.03563237190246582,58.50617599487305,1006.225478515625,0.000299929641187191,4.994776099920273e-05,0.0002476354129612446,4.6343542635440826e-05,0.0002939775586128235,301.039608001709,3.1677220249548554e-05,8.114235242828727e-06,-1.959520159289241e-05,-8.969451300799847e-06,-2.7944624889642e-06,-1.1258205631747842e-05,-1.3671757187694311e-05,1.7294078134000301e-06,-7.573224138468504e-06,-1.0568997822701931e-05,2.3791799321770668e-05,4.553986946120858e-05,5.4935168009251356e-05,6.896269042044878e-05,8.407712448388338e-05,8.861056994646788e-05,9.147531818598509e-05,9.31203830987215e-05,9.240710642188787e-05,8.85579502210021e-05,8.017581421881914e-05,0.05460261553525925,0.26226046681404114,1.0340172052383423,4.780295385979116,42.66709899902344,107.72862243652344,93.23626708984375,99.04573825001717,96.67780303955078,84.2718505859375,58.74153137207031,67.54815673828125,82.27567291259766,82.46296690404415,88.36248779296875,88.82421112060547,90.15409088134766,92.4293212890625,93.70781707763672,90.63152313232422,83.83035278320312,301741.19921875,257069.98828125,231773.287109375,201022.0615234375,181516.00390625,162072.6064453125,139244.94921875,121698.1044921875,107174.234375,94746.150390625,74100.6025390625,57191.0390625,42903.765625,30494.44970703125,19472.5888671875,14394.28564453125,9563.6669921875,7232.82666015625,4954.51513671875,2724.911376953125,538.33837890625,-0.0024926327168941498,-0.001878112554550171,-0.004409700632095337,-0.012108832597732544,0.009776502847671509,-0.0031586885452270508,-0.042784929275512695,-0.2858858108520508,-0.37765979766845703,-0.36565399169921875,-0.14833641052246094,-0.12778377532958984,-0.14140987396240234,-0.14338111877441406,-0.16613292694091797,-0.16487598419189453,-0.09962081909179688,-0.046227455139160156
41,-2.477123260498047,-1.9937324523925781,296.9324645996094,299.63807678222656,0.0005353102460503578,0.14670848846435547,0.10951197147369385,0.04539823532104492,8.182250894606113e-07,-6.795162335038185e-07,2099.5625,1.568603515625,0.0014488399028778076,-0.00012533832341432571,-1212.41015625,647.0,411908.4020996094,2673296896.0,2819756288.0,2646721.375,2673296000.0,2820167680.0,-0.522186279296875,454.17578125,12.446232758462429,-6.87310821376741e-05,-16.84686279296875,82.65130615234375,-169.25238037109375,-35.31646728515625,-16.5926513671875,938.729736328125,-156.4395751953125,493.9051513671875,-0.0001450544223189354,-609308.75,-59732.5,0.04393184185028076,58.56495666503906,1004.230634765625,0.00014847470447421074,5.9270765632390976e-05,0.00014869356527924538,5.3483061492443085e-05,0.00020219339057803154,301.01073455810547,2.466606383677572e-05,1.7464961274527013e-05,-1.97939807549119e-05,-5.993424565531313e-06,-3.274748451076448e-06,-1.8942082533612847e-05,-1.3545053661800921e-05,-1.4664256013929844e-06,-7.462222129106522e-06,-1.1537806130945683e-05,2.53971666097641e-05,4.659878322854638e-05,5.742523353546858e-05,6.917747668921947e-05,8.345779497176409e-05,8.649076335132122e-05,8.798274211585522e-05,8.862547110766172e-05,8.992350194603205e-05,8.6252111941576e-05,7.780641317367554e-05,0.06100751270423643,0.24078769353218377,1.054726812057197,6.438450813293457,36.19103240966797,108.535888671875,95.94961543381214,98.72513580322266,95.78903965651989,89.6535873413086,56.484474182128906,69.63094329833984,81.61636352539062,79.64432542026043,88.44112388789654,89.36786651611328,90.8380355834961,92.84274291992188,92.57171630859375,89.29112243652344,82.33570098876953,301320.69140625,256734.59765625,231387.796875,200863.2412109375,181383.4423828125,161892.06640625,139104.0947265625,121556.1630859375,107029.841796875,94613.611328125,73977.96484375,57058.8779296875,42764.3466796875,30344.998046875,19314.5751953125,14233.27734375,9399.73046875,7067.296875,4787.1181640625,2555.509033203125,366.33056640625,-0.0009822845458984375,-0.0006095618009567261,0.008562862873077393,-0.015136390924453735,0.00433582067489624,0.0008159279823303223,-0.05711078643798828,-0.2763550281524658,-0.3298015594482422,-0.2666811943054199,-0.04741477966308594,-0.048155784606933594,-0.052890777587890625,-0.07854366302490234,-0.13815593719482422,-0.1353292465209961,-0.07335948944091797,-0.02336883544921875
42,-3.2985763549804688,-2.301067352294922,296.8039321899414,299.7734069824219,0.0003795931115746498,0.057091593742370605,0.09740543365478516,0.027289867401123047,1.680455170571804e-06,1.0489020496606827e-07,145.59375,0.73193359375,1.1920928955078125e-07,9.493902325630188e-06,-219.46875,-12.2578125,393684.1860961914,2675046784.0,2818984320.0,2648675.25,2675046144.0,2819377408.0,-0.23473739624023438,353.08447265625,12.124550849199295,-6.076626596041024e-05,-10.77203369140625,3.857421875,-158.259521484375,-32.871337890625,-14.07440185546875,138.0257568359375,-157.75582885742188,58.68505859375,-6.519444286823273e-05,-569737.75,-50669.5,0.052262067794799805,57.556243896484375,1004.374375,0.00011075334623456001,6.163027137517929e-05,0.00010543991811573505,5.960371345281601e-05,0.00016503501683473587,301.01073455810547,2.3986794985830784e-05,1.9867555238306522e-05,-1.9167462596669793e-05,-8.493501809425652e-06,-2.0951847545802593e-07,-1.6781879821792245e-05,-2.169329673051834e-05,9.947107173502445e-07,-1.1119409464299679e-05,-1.8750724848359823e-05,3.17869707942009e-05,4.1945488192141056e-05,5.39481989108026e-05,6.331305485218763e-05,7.398892194032669e-05,7.566169369965792e-05,7.488345727324486e-05,7.442221976816654e-05,7.62732233852148e-05,7.4532232247293e-05,6.798806134611368e-05,0.056735050384304486,0.2979540526866913,0.928233579499647,7.514826774597168,33.52598571777344,90.42893980443478,95.62716674804688,97.00802598893642,80.90880584716797,81.03352355957031,44.04906126856804,56.90003204345703,75.56290435791016,77.40118408203125,89.92413333058357,90.0893325805664,91.55256652832031,93.09794616699219,92.9361572265625,88.1214828491211,80.7121810913086,301268.814453125,256851.9921875,231559.03125,200908.5849609375,181498.658203125,161958.572265625,139150.2744140625,121600.572265625,107109.2138671875,94703.10546875,74081.6748046875,57142.0986328125,42809.3134765625,30363.814453125,19327.75048828125,14247.43994140625,9414.7412109375,7082.88720703125,4802.8740234375,2570.46728515625,379.203369140625,0.0013816729187965393,-0.005890652537345886,0.002218276262283325,-0.005424141883850098,-0.004082322120666504,0.025655388832092285,0.02668619155883789,-0.1658468246459961,-0.1220245361328125,-0.03716278076171875,0.16202640533447266,0.08098030090332031,0.031528472900390625,-0.024824142456054688,-0.09313583374023438,-0.09875297546386719,-0.04732799530029297,-0.008087635040283203
