,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr,mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst,vort_10,vort_20,vort_30,vort_50,vort_70,vort_100,vort_150,vort_200,vort_250,vort_300,vort_400,vort_500,vort_600,vort_700,vort_800,vort_850,vort_900,vort_925,vort_950,vort_975,vort_1000,rhum_10,rhum_20,rhum_30,rhum_50,rhum_70,rhum_100,rhum_150,rhum_200,rhum_250,rhum_300,rhum_400,rhum_500,rhum_600,rhum_700,rhum_800,rhum_850,rhum_900,rhum_925,rhum_950,rhum_975,rhum_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
32,-2.9800567626953125,1.8037757873535156,297.97193908691406,300.49759674072266,0.0005084211006760597,0.029791831970214844,0.13689947128295898,0.04425621032714844,1.0954681783914566e-07,-3.9191218093037605e-07,861.29296875,3.3515625,0.0011977851390838623,-0.00014656968414783478,-114.90625,366.66015625,589974.677734375,2695712896.0,2847179776.0,2668483.875,2695710976.0,2847769088.0,-0.6488533020019531,908.0439453125,12.41853055730462,-4.7685898607596755e-05,-7.36480712890625,187.3673095703125,-124.9453125,-29.504852294921875,-8.24005126953125,1106.29248046875,-197.59506225585938,717.832275390625,-0.0001802360638976097,-449805.5,-29664.5,0.07226741313934326,60.566986083984375,1005.392509765625,0.00014015007764101028,5.860812962055206e-05,0.0001412280835211277,6.797071546316147e-05,0.0002092123031616211,300.9066517747293,-1.1513737263157964e-05,3.485823981463909e-06,4.411849658936262e-06,-1.85165845323354e-06,1.1505617294460535e-06,-5.709734978154302e-06,5.864421837031841e-07,-1.3771874364465475e-05,7.123919203877449e-06,2.8339563868939877e-05,5.0166971050202847e-05,5.891360342502594e-05,7.687194738537073e-05,8.859066292643547e-05,8.599343709647655e-05,8.396990597248077e-05,8.005567360669374e-05,7.77185196056962e-05,7.651851046830416e-05,7.352640386670828e-05,6.396905519068241e-05,0.028055943548679352,0.2065727412700653,0.6250149011611938,3.2146782875061035,18.163301467895508,86.52632904052734,67.37661743164062,69.1434721685946,42.92607970535755,34.24042962491512,37.91508720442653,75.07056427001953,83.27706909179688,80.99422453343868,81.69728873670101,83.15621948242188,86.43780507147312,89.72576904296875,92.19485473632812,92.51049041748047,85.38935089111328,305733.62109375,260208.52734375,234569.958984375,203223.869140625,183405.34375,163421.10546875,140242.873046875,122463.166015625,107766.357421875,95193.2802734375,74310.60546875,57320.775390625,43011.845703125,30562.1650390625,19498.048828125,14394.3876953125,9538.673828125,7195.89306640625,4906.3857421875,2666.01513671875,468.568359375,0.00013706088066101074,-0.0007169246673583984,-0.004411816596984863,-0.00017184019088745117,-0.009553253650665283,-0.013756811618804932,0.012740850448608398,-0.02352285385131836,-0.02119731903076172,0.013924598693847656,-0.04510974884033203,-0.11910533905029297,-0.15635395050048828,-0.10981273651123047,-0.08008289337158203,-0.07704925537109375,-0.04659271240234375,-0.018275737762451172
33,-1.4715766906738281,2.519805908203125,297.9102096557617,300.43807220458984,0.00048740487545728683,0.02851259708404541,0.14528298377990723,0.031322479248046875,-1.3253884389996529e-07,-3.480818122625351e-07,932.33984375,2.1204833984375,0.0018532276153564453,-8.639693260192871e-05,41.7734375,720.4296875,550874.36328125,2691120128.0,2843710592.0,2663796.625,2691117696.0,2844259584.0,-0.5316658020019531,730.27734375,11.872476577758789,-4.8452464397996664e-05,-6.90936279296875,257.2200927734375,-111.28912353515625,-30.140167236328125,-5.16302490234375,1208.8831787109375,-228.85205078125,813.7586669921875,-0.00014767516404390335,-400642.25,-18588.75,0.08091962337493896,61.0159866809845,1003.594609375,0.0001054881140589714,4.1863881051540375e-05,0.00013539055362343788,4.6049244701862335e-05,0.0001814262941479683,300.8131439929872,-9.570023394189775e-06,-1.464111846871674e-06,9.97548340819776e-07,-1.5781843103468418e-06,4.485977115109563e-06,-1.8324892153032124e-05,1.0087242117151618e-06,-1.4766817912459373e-05,9.946466889232397e-06,1.8284190446138382e-05,4.398450255393982e-05,5.9825717471539974e-05,7.663981523364782e-05,8.973339572548866e-05,8.661090396344662e-05,8.372077718377113e-05,8.038245141506195e-05,7.896823808550835e-05,7.873564027249813e-05,7.442920468747616e-05,6.440351717174053e-05,0.03072754666209221,0.19009634852409363,0.6943070292472839,3.000673532485962,23.116304360330105,95.73773193359375,67.34036456048489,72.2740478888154,42.54763804376125,29.116198897361755,33.68894148617983,73.40599965304136,80.72651712596416,82.48741172254086,83.72706604003906,84.59612274169922,88.05951690673828,90.97834014892578,93.1063232421875,91.74260711669922,84.5889663696289,305673.40234375,259915.248046875,234295.685546875,203006.32421875,183272.333984375,163279.56640625,140137.275390625,122354.40625,107669.05859375,95104.9580078125,74219.84765625,57210.232421875,42881.365234375,30416.3984375,19345.548828125,14240.4208984375,9383.99267578125,7041.09326171875,4751.24462890625,2510.463623046875,312.43798828125,-0.003890618681907654,0.003544718027114868,-0.00016632676124572754,0.0021033883094787598,-0.015966176986694336,0.0027692317962646484,-0.002741098403930664,-0.055633544921875,-0.05071115493774414,-0.026128768920898438,-0.059814453125,-0.1246500015258789,-0.10806941986083984,-0.07011795043945312,-0.05599212646484375,-0.05871868133544922,-0.039568424224853516,-0.021019935607910156
34,-0.386199951171875,1.3817176818847656,297.85044860839844,300.3393020629883,0.00031499750912189484,0.023311972618103027,0.11978387832641602,0.033774375915527344,1.0128132998943329e-07,-4.190951585769653e-08,809.98828125,1.58251953125,-0.00035725533962249756,-0.000148797407746315,-656.0390625,-230.96484375,492775.875,2690728832.0,2842552704.0,2663465.375,2690726144.0,2843044224.0,-0.2521781921386719,737.9443359375,11.313615798950195,-3.7872145185247064e-05,-1.7685546875,84.81005859375,-102.863037109375,-30.575347900390625,-4.5545654296875,600.746826171875,-224.95016479492188,367.655029296875,-7.002893835306168e-05,-370305.75,-16395.5,0.05759894847869873,60.70965138077736,1002.945458984375,8.367002010345459e-05,3.824755549430847e-05,8.750194683670998e-05,4.2032916098833084e-05,0.00012954650446772575,300.8131439929872,-1.0932868462987244e-05,-2.164393663406372e-06,-1.9994331523776054e-07,2.4579785531386733e-06,-5.274850991554558e-06,-2.3730855900794268e-05,-9.916839189827442e-07,-1.031416468322277e-05,1.9722268916666508e-05,1.5517929568886757e-05,4.56077978014946e-05,6.546499207615852e-05,7.774657569825649e-05,8.708075620234013e-05,8.310622069984674e-05,7.988628931343555e-05,7.645180448889732e-05,7.492303848266602e-05,7.4820127338171e-05,7.244525477290154e-05,6.0067977756261826e-05,0.0370655357837677,0.16306906938552856,0.6405690908432007,2.677757740020752,27.609315559267998,95.26030719280243,65.04789954423904,69.13104093074799,47.074516382068396,26.37612040154636,31.788780212402344,67.07812328264117,78.04346466064453,83.03875732421875,84.05725847184658,84.70159897208214,87.26262664794922,89.95266723632812,91.90386199951172,90.15394592285156,83.99305725097656,305698.234375,260095.986328125,234356.08203125,203036.05078125,183224.6875,163315.478515625,140165.5078125,122366.779296875,107682.048828125,95118.4013671875,74219.1279296875,57200.2099609375,42855.958984375,30377.3271484375,19301.53076171875,14194.55029296875,9335.12060546875,6990.29150390625,4698.81591796875,2456.0546875,256.17626953125,-0.0015841871500015259,0.0010985732078552246,0.001131683588027954,0.006156027317047119,0.002576768398284912,-0.0040247440338134766,-0.0023660659790039062,-0.040468692779541016,-0.059771060943603516,-0.013363838195800781,-0.02094268798828125,-0.09095096588134766,-0.0829782485961914,-0.1182708740234375,-0.09238052368164062,-0.06289482116699219,-0.02677154541015625,0.0001697540283203125
35,-1.0750236511230469,0.8688812255859375,297.932373046875,300.22054290771484,0.00043753255158662796,0.04842400550842285,0.11490273475646973,0.04122114181518555,1.500011421740055e-07,3.2747630029916763e-07,1159.7578125,2.446044921875,-0.0017856210470199585,-0.00020487606525421143,-1316.08984375,-671.28515625,498443.8122558594,2695046400.0,2848556800.0,2667609.75,2695044608.0,2849056384.0,-0.46024322509765625,829.03515625,11.212690353393555,-3.7595833418890834e-05,-4.95196533203125,0.0,-97.34124755859375,-29.926361083984375,-5.18572998046875,0.0,-220.75863647460938,0.0,-0.0001278407871723175,-350427.25,-18668.5,0.06073272228240967,61.38403041660786,1004.728603515625,0.00012514647096395493,3.5678036510944366e-05,0.0001215348020195961,4.101265221834183e-05,0.00016252603381872177,300.8131439929872,-7.954135071486235e-06,1.0128132998943329e-07,-1.963868271559477e-06,2.418106305412948e-06,-1.2978416634723544e-05,-2.452367334626615e-05,-2.483546268194914e-06,-1.3972457963973284e-05,1.1288735549896955e-05,1.1491822078824043e-05,4.080904182046652e-05,6.428197957575321e-05,7.399462629109621e-05,8.49796924740076e-05,8.352589793503284e-05,8.027791045606136e-05,7.713981904089451e-05,7.569650188088417e-05,7.502222433686256e-05,7.379776798188686e-05,6.216205656528473e-05,0.04121417552232742,0.1597345620393753,0.654850423336029,2.6383554935455322,21.084775924682617,88.78089904785156,67.40225982666016,69.79672122374177,47.41879015043378,27.332213163375854,34.31954064965248,69.43325044587255,79.96503448486328,84.5179214477539,84.89730820059776,85.95281982421875,88.78683471679688,90.87052154541016,92.94007873535156,92.43692779541016,86.58702850341797,305794.77734375,260343.7109375,234574.15625,203265.083984375,183333.384765625,163375.662109375,140224.91015625,122434.6640625,107760.423828125,95214.283203125,74322.861328125,57318.4775390625,42984.341796875,30513.0732421875,19440.8837890625,14336.3388671875,9480.296875,7137.31201171875,4847.58251953125,2607.289794921875,410.680419921875,-0.0009184777736663818,0.00012090802192687988,0.0012264251708984375,0.0019339323043823242,0.011422276496887207,0.008872032165527344,0.000598907470703125,-0.03604555130004883,-0.08237934112548828,-0.059235572814941406,-0.10988140106201172,-0.16984844207763672,-0.14757156372070312,-0.12784671783447266,-0.06258678436279297,-0.04626274108886719,-0.014618396759033203,0.01109933853149414
36,-1.9958763122558594,1.5999755859375,297.9247512817383,300.15123748779297,0.000574011355638504,0.046930909156799316,0.11036491394042969,0.02612781524658203,-5.878973752260208e-09,2.916203811764717e-07,1061.59375,4.2015380859375,0.0011334866285324097,-0.00011740997433662415,-342.05859375,420.15234375,521099.625,2697815424.0,2851553920.0,2670351.75,2697812352.0,2852075904.0,-0.4412956237792969,877.095703125,11.299982119351625,-3.849499626085162e-05,-6.21197509765625,0.0,-99.19598388671875,-28.659088134765625,-5.9954833984375,0.0,-220.54864501953125,0.0,-0.00012256205081939697,-357105.0,-21582.0,0.05932772159576416,61.47569777071476,1005.987333984375,0.0001579425297677517,4.0028244256973267e-05,0.00015944824554026127,3.8640107959508896e-05,0.00019809650257229805,300.8131439929872,-1.1547395843081176e-05,2.3239990696310997e-06,-4.7680805437266827e-07,-1.121108653023839e-06,-1.4424265827983618e-05,-2.4231907445937395e-05,-8.237781003117561e-06,-1.3272452633827925e-05,3.948225639760494e-06,1.0343152098357677e-05,3.520119935274124e-05,6.460247095674276e-05,7.244653534144163e-05,8.481927216053009e-05,8.467072620987892e-05,8.173240348696709e-05,7.787579670548439e-05,7.597310468554497e-05,7.333816029131413e-05,7.119635120034218e-05,6.137031596153975e-05,0.04363323748111725,0.17909808456897736,0.6110506653785706,2.6670281887054443,17.669328350573778,80.18667602539062,70.06365203857422,73.03291185200214,50.602312460541725,29.869575675576925,41.88549041748047,73.40641662850976,79.97981262207031,83.76775360107422,84.41059112548828,84.97480764985085,87.66656494140625,89.97991180419922,93.02811431884766,93.88823699951172,87.3907470703125,305751.9296875,260432.830078125,234680.41015625,203393.171875,183426.375,163408.31640625,140239.669921875,122468.46875,107792.62890625,95254.7900390625,74382.09375,57401.9931640625,43086.2861328125,30620.21240234375,19547.58447265625,14441.8583984375,9585.13671875,7242.2939453125,4953.28857421875,2714.5087890625,519.552001953125,0.00022789835929870605,-0.0013881325721740723,0.002440541982650757,-0.0036854445934295654,0.0010837912559509277,0.0038674473762512207,-0.002530336380004883,-0.04412651062011719,-0.0809326171875,-0.07759761810302734,-0.10892772674560547,-0.13724231719970703,-0.10947990417480469,-0.08553504943847656,-0.04332160949707031,-0.04778575897216797,-0.03613471984863281,-0.016645431518554688
37,-2.215984344482422,1.9426002502441406,297.87815856933594,300.0607223510742,0.0004576267674565315,0.0442432165145874,0.10456085205078125,0.020121097564697266,-1.7951242625713348e-07,2.792803570628166e-07,598.3984375,4.7935791015625,0.0009376704692840576,-5.525536835193634e-05,-36.03125,419.72265625,501397.3557128906,2691837440.0,2844820224.0,2664479.625,2691834368.0,2845321984.0,-0.3389015197753906,1000.2236328125,11.088279660791159,-3.877142444252968e-05,-7.09332275390625,0.0,-98.25311279296875,-31.033416748046875,-6.919677734375,0.0,-221.9971923828125,0.0,-9.415112435817719e-05,-353712.0,-24909.5,0.04483509063720703,61.173240661621094,1004.65783203125,0.00013941945508122444,3.550248220562935e-05,0.00012711947783827782,3.748200833797455e-05,0.00016458891332149506,300.8131439929872,-1.2491393135860562e-05,-1.6496633179485798e-06,4.9193622544407845e-06,-6.077752914279699e-06,-1.4684861525893211e-05,-2.3063214030116796e-05,-1.176272053271532e-05,-9.63377533480525e-06,-3.4942058846354485e-07,8.898903615772724e-06,3.5265227779746056e-05,6.104388739913702e-05,7.011252455413342e-05,8.137349504977465e-05,8.3104707300663e-05,8.091609925031662e-05,7.645925506949425e-05,7.315375842154026e-05,7.088528946042061e-05,6.962521001696587e-05,6.015854887664318e-05,0.039538923650979996,0.19559744000434875,0.615297257900238,2.7657461166381836,17.068672358989716,80.63565063476562,73.04210813343525,76.11354041844606,54.19535808265209,33.08515930175781,47.02496350184083,76.78852844238281,77.51150512695312,83.37096405029297,84.7070541381836,84.84574127197266,87.90821075439453,91.55445098876953,93.38678741455078,94.6181411743164,87.46116638183594,305375.015625,260005.4609375,234358.236328125,203114.783203125,183180.5390625,163195.095703125,140013.1640625,122256.77734375,107584.525390625,95057.5068359375,74216.3330078125,57265.4423828125,42964.4609375,30501.33251953125,19429.923828125,14324.0068359375,9467.34814453125,7125.36474609375,4837.37451171875,2599.04052734375,404.330078125,0.0009868443012237549,0.0005068182945251465,-0.0006919503211975098,-0.0008327364921569824,0.0023438632488250732,-0.007670164108276367,0.01913619041442871,-0.02067089080810547,-0.042246341705322266,-0.04848957061767578,-0.05562114715576172,-0.06426620483398438,-0.04846382141113281,-0.048020362854003906,-0.053521156311035156,-0.05710315704345703,-0.038005828857421875,-0.01351022720336914
38,-2.2951927185058594,0.22899246215820312,297.9317932128906,300.0614547729492,0.0006951680406928062,0.07410061359405518,0.09631633758544922,0.02756643295288086,9.319046512246132e-07,8.709030225872993e-07,1704.34765625,4.6590576171875,-0.00056418776512146,-0.0002764333039522171,-1207.95703125,-205.50390625,486076.75,2689700864.0,2842843008.0,2662343.75,2689704064.0,2843331712.0,-0.5426406860351562,1027.32861328125,11.00868322327733,-3.7521240301430225e-05,-7.50372314453125,0.0,-94.62738037109375,-32.27696228027344,-7.00018310546875,0.0,-225.31060791015625,0.0,-0.00015074200928211212,-340659.75,-25199.75,0.027378439903259277,61.23729965090752,1004.144482421875,0.00019385665655136108,4.6644825488328934e-05,0.0001931029837578535,4.4551678001880646e-05,0.0002376539632678032,300.61841583251953,-8.627044735476375e-06,-4.309767973609269e-06,7.845752406865358e-06,-7.892813300713897e-06,-1.0187577572651207e-05,-1.8538616131991148e-05,-1.2014759704470634e-05,-3.2075331546366215e-06,9.978015441447496e-06,1.7114798538386822e-05,4.2920466512441635e-05,5.7888682931661606e-05,6.764917634427547e-05,7.80029222369194e-05,8.176430128514767e-05,8.03105067461729e-05,7.553235627710819e-05,7.28704035282135e-05,7.163267582654953e-05,7.068994455039501e-05,6.023712921887636e-05,0.0375816635787487,0.19048276543617249,0.6275503039360046,2.9523329734802246,15.04389687627554,89.92578125,70.21607971191406,71.94567122682929,55.8216688176617,33.950725734233856,42.099658116698265,75.68317412957549,76.15919494628906,84.2296371459961,86.79863739013672,88.1868896484375,90.85659790039062,92.53372955322266,93.57514190673828,94.3651351928711,87.93741607666016,305359.00390625,259854.12890625,234242.23828125,203021.99609375,183138.943359375,163164.240234375,139982.8828125,122219.173828125,107527.5078125,94979.56640625,74140.025390625,57203.0185546875,42903.5830078125,30448.28759765625,19383.19091796875,14279.68115234375,9423.75830078125,7081.53857421875,4792.9189453125,2554.1728515625,359.731689453125,-0.0004979968070983887,0.0018888115882873535,-0.002405107021331787,-0.0015308856964111328,0.0014339685440063477,-0.021006762981414795,-0.00792384147644043,-0.04506492614746094,-0.10542154312133789,-0.1113739013671875,-0.10605525970458984,-0.14572429656982422,-0.18220996856689453,-0.19139480590820312,-0.16506004333496094,-0.11442756652832031,-0.050299644470214844,-0.0034933090209960938
39,-2.3317909240722656,0.4733772277832031,297.8092269897461,300.1198425292969,0.0006366772577166557,0.14252781867980957,0.1007530689239502,0.027380943298339844,7.285852916538715e-07,-3.564637154340744e-07,3127.11328125,4.025390625,-0.0020452141761779785,-0.00037229806184768677,-2738.11328125,-526.62109375,494598.02001953125,2693790976.0,2847659008.0,2666352.75,2693794432.0,2848154880.0,-0.35050201416015625,754.1142578125,11.176327604800463,-4.26130136474967e-05,-8.4541015625,39.230712890625,-98.5523681640625,-31.156982421875,-5.37762451171875,352.0074462890625,-223.09164428710938,206.65380859375,-9.734369814395905e-05,-354788.75,-19360.0,0.02635180950164795,61.52774557471275,1005.7569140625,0.00014869170263409615,4.6411529183387756e-05,0.00017685233615338802,4.510954022407532e-05,0.0002219737507402897,300.53782653808594,-5.874477210454643e-06,-2.3696047719568014e-06,8.13015503808856e-06,-7.824477506801486e-06,-1.7811107682064176e-06,-1.9532046280801296e-05,-8.519040420651436e-06,-7.088703569024801e-06,1.899141352623701e-06,1.131650060415268e-05,4.487053956836462e-05,5.333509761840105e-05,6.751867476850748e-05,7.797067519277334e-05,8.311762940138578e-05,8.174916729331017e-05,7.691257633268833e-05,7.61465635150671e-05,7.62459821999073e-05,7.63752032071352e-05,6.678130012005568e-05,0.0452701635658741,0.17193537950515747,0.6180590987205505,2.862755298614502,14.187460731714964,106.64817810058594,74.67063280940056,73.55883813649416,65.85190732497722,42.17485115677118,42.83203907683492,73.24258422106504,74.59634399414062,84.05509949475527,89.85365290939808,91.29610443115234,93.80580139160156,94.81410217285156,94.24624633789062,92.94305419921875,87.38343811035156,305465.71875,260039.39453125,234357.486328125,203090.84765625,183209.6015625,163231.138671875,140096.51171875,122326.27734375,107636.9609375,95092.2783203125,74267.521484375,57316.2744140625,43009.044921875,30561.4326171875,19503.2470703125,14405.15869140625,9554.90380859375,7215.17529296875,4928.2255859375,2690.97021484375,498.897216796875,-0.0019875764846801758,9.950995445251465e-05,0.0012943744659423828,0.004544705152511597,0.0025035738945007324,-0.01657545566558838,-0.048174381256103516,-0.15097522735595703,-0.2421560287475586,-0.28098106384277344,-0.2851247787475586,-0.2892751693725586,-0.28040218353271484,-0.22768878936767578,-0.15820980072021484,-0.105804443359375,-0.037575721740722656,0.0084991455078125
40,-2.700531005859375,1.5885581970214844,297.84925842285156,300.4191207885742,0.0003276551142334938,0.08630537986755371,0.06943464279174805,0.028654098510742188,9.257928468286991e-07,-3.4691765904426575e-07,1005.34765625,3.907958984375,0.0006599277257919312,3.559328615665436e-05,-489.4609375,598.50390625,479679.3747558594,2697635840.0,2849935360.0,2670320.25,2697638400.0,2850414848.0,0.05376434326171875,862.345703125,10.688160929828882,-4.0833838284015656e-05,-4.59637451171875,306.17852783203125,-94.3057861328125,-33.15057373046875,-2.4100341796875,1105.622802734375,-229.6734619140625,784.687255859375,1.4938414096832275e-05,-339500.0,-8674.5,0.022912144660949707,60.89991272985935,1006.785966796875,7.031997665762901e-05,5.6345947086811066e-05,9.10111702978611e-05,5.391892045736313e-05,0.00014493148773908615,300.53782653808594,-4.014626028947532e-06,-1.1385272955521941e-06,7.664668373763561e-06,-7.953625754453242e-06,6.572372512891889e-07,-2.021169348154217e-05,-1.7101410776376724e-07,-7.526949048042297e-06,1.8613645806908607e-06,1.3058306649327278e-05,4.908174742013216e-05,5.233939737081528e-05,6.633717566728592e-05,7.752736564725637e-05,8.223159238696098e-05,8.055451326072216e-05,7.640407420694828e-05,7.59416725486517e-05,7.566483691334724e-05,7.601454854011536e-05,6.598210893571377e-05,0.04142488166689873,0.18260732293128967,0.669581413269043,2.7772176265716553,13.714043572545052,103.51460266113281,73.84552772343159,68.87699274718761,67.52931979484856,50.40482398122549,50.10283090919256,75.88513182103634,69.89089834690094,78.47240447998047,85.42666625976562,87.69902038574219,90.60688781738281,92.47465515136719,94.1348648071289,92.74020385742188,85.79035186767578,305674.0625,260233.8203125,234589.47265625,203298.19921875,183384.41015625,163323.150390625,140173.365234375,122381.4375,107680.44921875,95148.8994140625,74367.5126953125,57437.751953125,43135.931640625,30683.77197265625,19610.12109375,14505.25,9650.28564453125,7308.7919921875,5020.8544921875,2782.774658203125,588.517333984375,-0.00032645463943481445,-0.0020584464073181152,-0.004912316799163818,0.00048723816871643066,-0.0035713911056518555,0.005762994289398193,-0.05175662040710449,-0.12639236450195312,-0.14078283309936523,-0.11060714721679688,-0.04812812805175781,-0.041014671325683594,-0.03565025329589844,-0.007700920104980469,-0.06151771545410156,-0.06488895416259766,-0.03717041015625,-0.012769699096679688
41,-1.4926567077636719,1.9163932800292969,297.76573944091797,300.3755187988281,0.00016551371663808823,0.050278544425964355,0.08218717575073242,0.05191230773925781,6.583286449313164e-08,6.891787052154541e-07,875.32421875,2.0291748046875,0.0024361610412597656,1.8697232007980347e-05,173.6015625,1082.45703125,442145.125,2692790912.0,2842076800.0,2665773.0,2692792192.0,2842518016.0,0.1276092529296875,802.6728515625,10.757749458774924,-3.9831531466916203e-05,-3.12677001953125,346.31280517578125,-91.86737060546875,-31.72344970703125,-2.14178466796875,1211.3214111328125,-210.10281372070312,900.5540771484375,3.5431236028671265e-05,-330722.5,-7708.0,0.020565152168273926,59.69480895996094,1004.777998046875,3.0346214771270752e-05,6.72442838549614e-05,4.597380757331848e-05,6.413552910089493e-05,0.00011010654270648956,300.47094345092773,-5.488313036039472e-06,-1.597785740159452e-06,4.609639290720224e-06,-6.237314664758742e-06,1.6030826373025775e-06,-2.4055989342741668e-05,-3.180466592311859e-06,-1.3420358300209045e-05,-3.928784281015396e-06,1.2792996130883694e-05,4.071102011948824e-05,5.142402369529009e-05,6.540294270962477e-05,7.544481195509434e-05,7.849326357245445e-05,7.757823914289474e-05,7.623666897416115e-05,7.54212960600853e-05,7.488159462809563e-05,7.19800591468811e-05,6.292096804827452e-05,0.03868658468127251,0.1863507479429245,0.7252832651138306,2.88641095161438,15.754020690917969,102.36384582519531,74.71961975097656,70.84885507822037,58.86481287330389,49.247006971389055,43.43223350122571,68.33442582935095,65.24259348213673,76.53219604492188,84.76947021484375,86.32080836594105,89.57173156738281,91.00607299804688,92.36476135253906,92.14415740966797,84.78649139404297,305402.5546875,260007.93359375,234381.708984375,203180.48046875,183307.30078125,163214.833984375,140067.43359375,122273.9296875,107587.720703125,95058.6806640625,74264.8935546875,57313.669921875,42993.400390625,30523.64306640625,19442.22119140625,14335.43359375,9479.74462890625,7138.28662109375,4850.291015625,2611.321044921875,415.064453125,-7.323920726776123e-05,0.0005507469177246094,-0.002747058868408203,-0.005660384893417358,-0.010683417320251465,0.009476959705352783,-0.05207204818725586,-0.13025665283203125,-0.08267784118652344,-0.01724720001220703,0.027242660522460938,-0.015056610107421875,-0.06615924835205078,-0.07842254638671875,-0.13733673095703125,-0.11839866638183594,-0.06401634216308594,-0.029102325439453125
42,-0.216278076171875,0.9121360778808594,297.67967987060547,300.10684967041016,0.00031717121601104736,0.029196977615356445,0.13567304611206055,0.12486696243286133,2.68744770437479e-07,2.577435225248337e-07,987.8203125,0.48681640625,0.0010331720113754272,-0.00019156374037265778,-213.4765625,251.9765625,430439.4362792969,2691279872.0,2839243776.0,2664386.875,2691279616.0,2839674112.0,-0.3371620178222656,617.1015625,10.87846946530044,-3.590897540561855e-05,-0.9140625,91.0782470703125,-90.33258056640625,-30.88690185546875,-2.11669921875,604.04931640625,-211.640625,374.0126953125,-9.365752339363098e-05,-325198.0,-7623.0,0.034148216247558594,59.166446059942245,1003.953115234375,7.51386396586895e-05,0.00011085439473390579,8.810032159090042e-05,0.00011062715202569962,0.0001987009309232235,300.40983963012695,-4.3124164221808314e-06,6.315240170806646e-07,3.597524482756853e-06,-3.6585843190550804e-06,-3.7970312405377626e-06,-2.7454589144326746e-05,-2.9300717869773507e-06,-5.80464256927371e-06,6.943242624402046e-06,1.4671357348561287e-05,3.200070932507515e-05,5.32492995262146e-05,6.317987572401762e-05,7.368135266005993e-05,7.674307562410831e-05,7.5499527156353e-05,7.563247345387936e-05,7.496192120015621e-05,7.519964128732681e-05,7.048365660011768e-05,6.123236380517483e-05,0.03834264352917671,0.18245628476142883,0.720984935760498,3.3076624870300293,17.06383514404297,91.36290740966797,72.62712688744068,69.96037168055773,51.39336160197854,41.57900804467499,31.710827507078648,58.47418970614672,65.58553314208984,80.38241568207741,87.1111831665039,87.46340963244438,90.18949890136719,90.70368194580078,91.57958984375,90.89859771728516,84.52979278564453,305362.5,259981.015625,234360.427734375,203217.318359375,183348.48046875,163222.560546875,140071.2265625,122277.74609375,107613.39453125,95076.7216796875,74244.404296875,57251.8515625,42906.53515625,30431.484375,19357.625,14256.13232421875,9405.1748046875,7065.45947265625,4778.525390625,2539.936279296875,343.61572265625,0.000954166054725647,-0.0003642439842224121,0.00036215782165527344,-0.007183849811553955,-0.004781842231750488,0.020537495613098145,-0.02564072608947754,-0.08811378479003906,-0.025926589965820312,0.016437530517578125,0.040404319763183594,-0.028621673583984375,-0.15989112854003906,-0.19872570037841797,-0.18054485321044922,-0.1234121322631836,-0.05795860290527344,-0.017227649688720703
