,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
49,7.678411202505231e-05,5.917188900639303e-06,1.3538328857976012e-06,2.8511917662399355e-06,2.75202273769537e-06,-3.078960162383737e-06,331.3320007324219,353.0697937011719,349.86016845703125,348.93927001953125,345.67645263671875,343.687255859375,340.90625,341.19647216796875,334.999267578125,331.08465576171875,22.19647789001465,22.39044761657715,23.376956939697266,23.435333251953125,16.549650192260742,2.5817453861236572
50,3.5238372220192105e-05,-6.299645974650048e-06,-2.071237759082578e-07,1.1998946547464584e-06,1.1235035344725475e-05,4.339249244367238e-06,332.91571044921875,352.535888671875,350.1552429199219,348.67340087890625,345.49468994140625,343.86907958984375,340.7267150878906,342.0137634277344,335.1036376953125,330.3680419921875,22.503307342529297,22.430978775024414,24.054845809936523,24.24568748474121,15.662911415100098,2.4434142112731934
51,2.450550891808234e-05,5.067874553787988e-06,1.9577009879867546e-05,2.360372855036985e-05,6.787993697798811e-06,-3.3081905712606385e-06,333.25,352.1646728515625,350.4771728515625,348.9277648925781,345.84063720703125,343.696044921875,341.069580078125,342.8815002441406,334.9915771484375,329.5562744140625,23.062145233154297,22.81155014038086,24.756603240966797,25.02411651611328,14.110248565673828,2.2011990547180176
52,2.7041056455345824e-05,1.733490717015229e-05,1.8946982891066e-05,2.7027079340768978e-05,5.6688331824261695e-06,-5.55371843802277e-06,332.4193115234375,353.0953063964844,350.64642333984375,348.2847900390625,346.39776611328125,344.3829040527344,341.00811767578125,341.0123291015625,332.477294921875,327.6422119140625,22.319738388061523,24.1843204498291,23.031356811523438,25.859375,11.19112491607666,1.745815396308899
53,1.6813886759337038e-05,5.561937541642692e-07,4.502215688262368e-06,1.2196185707580298e-05,-1.1706615623552352e-06,5.474710178532405e-06,328.8888854980469,352.1753234863281,349.7774963378906,347.7359619140625,345.94329833984375,343.4871826171875,340.40576171875,340.3820495605469,331.67095947265625,327.04705810546875,20.193727493286133,21.995628356933594,20.795589447021484,23.26692008972168,9.205304145812988,1.4360274076461792
54,1.0564285730652045e-05,-6.044333531463053e-06,-3.138074134767521e-06,1.2776410585502163e-05,-3.115658955721301e-06,1.982016328838654e-06,324.1134338378906,351.50299072265625,348.4471740722656,347.09063720703125,345.287841796875,342.694091796875,339.555908203125,339.9461669921875,331.03167724609375,326.8094482421875,18.25165367126465,19.435821533203125,18.534339904785156,20.103647232055664,8.054117202758789,1.2564423084259033
55,9.139692338067107e-06,-1.6146603229572065e-05,1.7083152670238633e-06,2.0305649741203524e-05,9.175212198897498e-07,3.83737142328755e-06,322.62353515625,351.2683410644531,347.7166442871094,346.6932373046875,345.1285095214844,342.48309326171875,338.9873352050781,339.12017822265625,330.48675537109375,326.4523010253906,15.998568534851074,15.840872764587402,16.3399600982666,16.581565856933594,6.550965785980225,1.0219507217407227
56,1.2420247912814375e-05,-1.8674540115171112e-05,-9.439218047191389e-06,7.5227908382657915e-06,6.849025339761283e-06,2.136343255187967e-06,321.0043640136719,351.89556884765625,347.48895263671875,346.1363525390625,344.47979736328125,341.86700439453125,337.7042541503906,337.40167236328125,330.041748046875,326.3417663574219,13.16061782836914,14.400369644165039,13.278913497924805,15.019603729248047,5.268401145935059,0.8218705654144287
57,1.9807348508038558e-05,-1.833233909565024e-05,-1.3828366718371399e-05,2.945761707451311e-06,1.343893563898746e-05,3.4622912608028855e-06,317.78741455078125,351.62237548828125,347.43133544921875,345.99627685546875,344.74798583984375,341.75726318359375,338.5657043457031,337.89886474609375,330.19354248046875,326.33636474609375,12.136289596557617,11.474592208862305,12.992145538330078,12.41369342803955,3.9976887702941895,0.6236394643783569
58,1.883694130810909e-05,-2.0904284610878676e-05,-8.502775017404929e-06,1.223174695041962e-05,1.3803313777316362e-05,8.501281627104618e-06,315.0195007324219,351.26385498046875,347.5549011230469,345.970947265625,344.7055969238281,342.1082763671875,339.46087646484375,338.78033447265625,330.62774658203125,326.85150146484375,13.542738914489746,10.603410720825195,14.18620777130127,11.29177474975586,3.1622447967529297,0.49331021308898926
